80001270694063772,杭州-星级-积分翻倍兑,服务外呼
80001271343025990,杭州-星级-积分翻倍兑,服务外呼
80001270670014920,杭州-星级-积分翻倍兑,服务外呼
80001271331076786,杭州-星级-积分翻倍兑,服务外呼
80001272278049912,杭州-星级-积分翻倍兑,服务外呼
80001272278063736,杭州-星级-积分翻倍兑,服务外呼
80001272290001438,杭州-星级-积分翻倍兑,服务外呼
80001271319003472,杭州-星级-积分翻倍兑,服务外呼
80001270676003184,杭州-星级-积分翻倍兑,服务外呼
80001272296015136,杭州-星级-积分翻倍兑,服务外呼
80001271345065176,杭州-星级-积分翻倍兑,服务外呼
80001271305001402,杭州-星级-积分翻倍兑,服务外呼
80001272286063772,杭州-星级-积分翻倍兑,服务外呼
80001272294040390,杭州-星级-积分翻倍兑,服务外呼
80001271343076534,杭州-星级-积分翻倍兑,服务外呼
80001270666012130,杭州-星级-积分翻倍兑,服务外呼
80001271329019276,杭州-星级-积分翻倍兑,服务外呼
80001271337005434,杭州-星级-积分翻倍兑,服务外呼
80001256756020968,沉默促活,服务外呼
80001272280049858,杭州-星级-积分翻倍兑,服务外呼
80001271329061036,杭州-星级-积分翻倍兑,服务外呼
80001256756032668,沉默促活,服务外呼
80001270696048958,杭州-星级-积分翻倍兑,服务外呼
80001256756017488,沉默促活,服务外呼
80001174778025590,电渠满卡专项,服务外呼
80001271337074572,杭州-星级-积分翻倍兑,服务外呼
80001270686019114,杭州-星级-积分翻倍兑,服务外呼
80001271335044764,杭州-星级-积分翻倍兑,服务外呼
80001193049066750,超级vip外呼,服务外呼
80001193047014852,超级vip外呼,服务外呼
80001272276056284,杭州-星级-积分翻倍兑,服务外呼
80001270686074176,杭州-星级-积分翻倍兑,服务外呼
80001270696039508,杭州-星级-积分翻倍兑,服务外呼
80001269801067336,杭州-星级-积分翻倍兑,服务外呼
80001270696034936,杭州-星级-积分翻倍兑,服务外呼
80001271325047212,杭州-星级-积分翻倍兑,服务外呼
80001256756047608,沉默促活,服务外呼
80001270696067192,杭州-星级-积分翻倍兑,服务外呼
80001256756001663,沉默促活,服务外呼
80001270682005308,杭州-星级-积分翻倍兑,服务外呼
80001269801021634,杭州-星级-积分翻倍兑,服务外呼
80001270696048796,杭州-星级-积分翻倍兑,服务外呼
80001271345042172,杭州-星级-积分翻倍兑,服务外呼
80001270688085840,杭州-星级-积分翻倍兑,服务外呼
80001270692002896,杭州-星级-积分翻倍兑,服务外呼
80001271327021850,杭州-星级-积分翻倍兑,服务外呼
80001272292001474,杭州-星级-积分翻倍兑,服务外呼
80001271347003022,杭州-星级-积分翻倍兑,服务外呼
80001271325038104,杭州-星级-积分翻倍兑,服务外呼
80001272286026962,杭州-星级-积分翻倍兑,服务外呼
80001271345071746,杭州-星级-积分翻倍兑,服务外呼
80001270666016828,杭州-星级-积分翻倍兑,服务外呼
80001256756028168,沉默促活,服务外呼
80001174780023798,电渠满卡专项,服务外呼
80001271323035674,杭州-星级-积分翻倍兑,服务外呼
80001193043054346,超级vip外呼,服务外呼
80001271317038140,杭州-星级-积分翻倍兑,服务外呼
80001193047039856,超级vip外呼,服务外呼
80001271337060694,杭州-星级-积分翻倍兑,服务外呼
80001256756047263,沉默促活,服务外呼
80001256756035728,沉默促活,服务外呼
80001256756041488,沉默促活,服务外呼
80001256756008923,沉默促活,服务外呼
80001271323011068,杭州-星级-积分翻倍兑,服务外呼
80001055362020482,历史脱绑高套星,服务外呼
80001270692083968,杭州-星级-积分翻倍兑,服务外呼
80001270676024982,杭州-星级-积分翻倍兑,服务外呼
80001246924067632,温州4升5加包,服务外呼
80001314213025402,到期非高危高套,服务外呼
80001270674059542,杭州-星级-积分翻倍兑,服务外呼
80001270666028852,杭州-星级-积分翻倍兑,服务外呼
80001270694044620,杭州-星级-积分翻倍兑,服务外呼
80001269801048742,杭州-星级-积分翻倍兑,服务外呼
80001270694035512,杭州-星级-积分翻倍兑,服务外呼
80001270676015658,杭州-星级-积分翻倍兑,服务外呼
80001271315000214,杭州-星级-积分翻倍兑,服务外呼
80001271331087568,杭州-星级-积分翻倍兑,服务外呼
80001270690003292,杭州-星级-积分翻倍兑,服务外呼
80001271313011734,杭州-星级-积分翻倍兑,服务外呼
80001270698026152,杭州-星级-积分翻倍兑,服务外呼
80001270670036538,杭州-星级-积分翻倍兑,服务外呼
80001269801011698,杭州-星级-积分翻倍兑,服务外呼
80001269801077920,杭州-星级-积分翻倍兑,服务外呼
80001272294052630,杭州-星级-积分翻倍兑,服务外呼
80001174780018156,电渠满卡专项,服务外呼
80001269801073654,杭州-星级-积分翻倍兑,服务外呼
80001270668005596,杭州-星级-积分翻倍兑,服务外呼
80001270666036826,杭州-星级-积分翻倍兑,服务外呼
80001270670026206,杭州-星级-积分翻倍兑,服务外呼
80001270672019132,杭州-星级-积分翻倍兑,服务外呼
80001269801087514,杭州-星级-积分翻倍兑,服务外呼
80001269801055402,杭州-星级-积分翻倍兑,服务外呼
80001270668023956,杭州-星级-积分翻倍兑,服务外呼
80001270668037726,杭州-星级-积分翻倍兑,服务外呼
80001270670049318,杭州-星级-积分翻倍兑,服务外呼
80001246924024596,温州4升5加包,服务外呼
80001270674021544,杭州-星级-积分翻倍兑,服务外呼
80001092945000366,积分兑三星以下,服务外呼
80001097367039791,预警正常和外呼,服务外呼
80001270672069766,杭州-星级-积分翻倍兑,服务外呼
80001226416008636,优品包星级促销,服务外呼
80001226416040906,优品包星级促销,服务外呼
80001353366034573,沉默促活,服务外呼
80001224624037546,优品包星级促销,服务外呼
80001224624041130,优品包星级促销,服务外呼
80001353370058573,沉默促活,服务外呼
80001223907063726,优品包星级促销,服务外呼
80001226416044476,优品包星级促销,服务外呼
80001226416048046,优品包星级促销,服务外呼
80001353370015898,沉默促活,服务外呼
80001224624033948,优品包星级促销,服务外呼
80001226414017624,优品包星级促销,服务外呼
80001353364039088,沉默促活,服务外呼
80001226408016028,优品包星级促销,服务外呼
80001305453046122,到期非高危高套,服务外呼
80001248031023824,政企宽带续包,服务外呼
80001305455026325,到期非高危高套,服务外呼
80001305455030388,到期非高危高套,服务外呼
80001305463075960,到期非高危高套,服务外呼
80001305457004238,到期非高危高套,服务外呼
80001305465009916,到期非高危高套,服务外呼
80001325106053157,沉默促活,服务外呼
80001351468033422,副卡特惠终端包,服务外呼
80001270688016774,杭州-星级-积分翻倍兑,服务外呼
80001270696044296,杭州-星级-积分翻倍兑,服务外呼
80001271323012958,杭州-星级-积分翻倍兑,服务外呼
80001271313047626,杭州-星级-积分翻倍兑,服务外呼
80001271341037780,杭州-星级-积分翻倍兑,服务外呼
80001271347007720,杭州-星级-积分翻倍兑,服务外呼
80001271345056122,杭州-星级-积分翻倍兑,服务外呼
80001270690037366,杭州-星级-积分翻倍兑,服务外呼
80001272294022462,杭州-星级-积分翻倍兑,服务外呼
80001269801049426,杭州-星级-积分翻倍兑,服务外呼
80001271327026764,杭州-星级-积分翻倍兑,服务外呼
80001272286087100,杭州-星级-积分翻倍兑,服务外呼
80001271311077794,杭州-星级-积分翻倍兑,服务外呼
80001270688021418,杭州-星级-积分翻倍兑,服务外呼
80001270678079324,杭州-星级-积分翻倍兑,服务外呼
80001193045063306,超级vip外呼,服务外呼
80001271335017260,杭州-星级-积分翻倍兑,服务外呼
80001270688035224,杭州-星级-积分翻倍兑,服务外呼
80001270688007648,杭州-星级-积分翻倍兑,服务外呼
80001270670001960,杭州-星级-积分翻倍兑,服务外呼
80001272278068776,杭州-星级-积分翻倍兑,服务外呼
80001256756025483,沉默促活,服务外呼
80001271313029410,杭州-星级-积分翻倍兑,服务外呼
80001271337001114,杭州-星级-积分翻倍兑,服务外呼
80001193051047066,超级vip外呼,服务外呼
80001271341074824,杭州-星级-积分翻倍兑,服务外呼
80001174778007838,电渠满卡专项,服务外呼
80001270692053872,杭州-星级-积分翻倍兑,服务外呼
80001193049027396,超级vip外呼,服务外呼
80001269801077020,杭州-星级-积分翻倍兑,服务外呼
80001272282031894,杭州-星级-积分翻倍兑,服务外呼
80001256756054913,沉默促活,服务外呼
80001269801062962,杭州-星级-积分翻倍兑,服务外呼
80001193051032674,超级vip外呼,服务外呼
80001270666035224,杭州-星级-积分翻倍兑,服务外呼
80001272286008548,杭州-星级-积分翻倍兑,服务外呼
80001271341000736,杭州-星级-积分翻倍兑,服务外呼
80001193045013102,超级vip外呼,服务外呼
80001271341074428,杭州-星级-积分翻倍兑,服务外呼
80001272296006190,杭州-星级-积分翻倍兑,服务外呼
80001271341088252,杭州-星级-积分翻倍兑,服务外呼
80001271313015262,杭州-星级-积分翻倍兑,服务外呼
80001271313056626,杭州-星级-积分翻倍兑,服务外呼
80001271323032614,杭州-星级-积分翻倍兑,服务外呼
80001269801086002,杭州-星级-积分翻倍兑,服务外呼
80001272278017872,杭州-星级-积分翻倍兑,服务外呼
80001272276029374,杭州-星级-积分翻倍兑,服务外呼
80001270666076750,杭州-星级-积分翻倍兑,服务外呼
80001271309041830,杭州-星级-积分翻倍兑,服务外呼
80001271319026566,杭州-星级-积分翻倍兑,服务外呼
80001270680035350,杭州-星级-积分翻倍兑,服务外呼
80001271317056554,杭州-星级-积分翻倍兑,服务外呼
80001193043007852,超级vip外呼,服务外呼
80001271329037834,杭州-星级-积分翻倍兑,服务外呼
80001256756005263,沉默促活,服务外呼
80001270674079270,杭州-星级-积分翻倍兑,服务外呼
80001272280057004,杭州-星级-积分翻倍兑,服务外呼
80001113175045148,大升级折扣合约,服务外呼
80001270668063574,杭州-星级-积分翻倍兑,服务外呼
80001270674026134,杭州-星级-积分翻倍兑,服务外呼
80001061917037087,台州市本级外呼,服务外呼
80001269801014164,杭州-星级-积分翻倍兑,服务外呼
80001270676077380,杭州-星级-积分翻倍兑,服务外呼
80001269801069280,杭州-星级-积分翻倍兑,服务外呼
80001062719048696,台州市本级外呼,服务外呼
80001269801014110,杭州-星级-积分翻倍兑,服务外呼
80001174778009448,电渠满卡专项,服务外呼
80001270670033640,杭州-星级-积分翻倍兑,服务外呼
80001270666027916,杭州-星级-积分翻倍兑,服务外呼
80001270680026692,杭州-星级-积分翻倍兑,服务外呼
80001270668047266,杭州-星级-积分翻倍兑,服务外呼
80001270666069298,杭州-星级-积分翻倍兑,服务外呼
80001113173036272,大升级折扣合约,服务外呼
80001270666014074,杭州-星级-积分翻倍兑,服务外呼
80001113177007516,大升级折扣合约,服务外呼
80001270668079468,杭州-星级-积分翻倍兑,服务外呼
80001113173036342,大升级折扣合约,服务外呼
80001174780042236,电渠满卡专项,服务外呼
80001270668038158,杭州-星级-积分翻倍兑,服务外呼
80001351468057950,副卡特惠终端包,服务外呼
80001351468024526,副卡特惠终端包,服务外呼
80001248033048078,政企宽带续包,服务外呼
80001351466023374,副卡特惠终端包,服务外呼
80001351470063982,副卡特惠终端包,服务外呼
80001353219012750,副卡特惠终端包,服务外呼
80001351468058302,副卡特惠终端包,服务外呼
80001353221033886,副卡特惠终端包,服务外呼
80001351470036782,副卡特惠终端包,服务外呼
80001353221018558,副卡特惠终端包,服务外呼
80001351468017486,副卡特惠终端包,服务外呼
80001351470032958,副卡特惠终端包,服务外呼
80001351466045550,副卡特惠终端包,服务外呼
80001354259006590,副卡特惠终端包,服务外呼
80001351468050686,副卡特惠终端包,服务外呼
80001351468012702,副卡特惠终端包,服务外呼
80001410560011680,公众到期宽带,服务外呼
80001353219038446,副卡特惠终端包,服务外呼
80001353219070910,副卡特惠终端包,服务外呼
80001351468055022,副卡特惠终端包,服务外呼
80001353221059550,副卡特惠终端包,服务外呼
80001351470032414,副卡特惠终端包,服务外呼
80001353219048414,副卡特惠终端包,服务外呼
80001305469064151,到期非高危高套,服务外呼
80001305457018582,到期非高危高套,服务外呼
80001272278061396,杭州-星级-积分翻倍兑,服务外呼
80001271331003562,杭州-星级-积分翻倍兑,服务外呼
80001271341019474,杭州-星级-积分翻倍兑,服务外呼
80001193049038134,超级vip外呼,服务外呼
80001271341051586,杭州-星级-积分翻倍兑,服务外呼
80001272276057310,杭州-星级-积分翻倍兑,服务外呼
80001174780020284,电渠满卡专项,服务外呼
80001256756033103,沉默促活,服务外呼
80001270680012472,杭州-星级-积分翻倍兑,服务外呼
80001193047000586,超级vip外呼,服务外呼
80001271333019744,杭州-星级-积分翻倍兑,服务外呼
80001193051036328,超级vip外呼,服务外呼
80001193043022272,超级vip外呼,服务外呼
80001272296031426,杭州-星级-积分翻倍兑,服务外呼
80001271337051712,杭州-星级-积分翻倍兑,服务外呼
80001193043050846,超级vip外呼,服务外呼
80001271335031228,杭州-星级-积分翻倍兑,服务外呼
80001256756048463,沉默促活,服务外呼
80001271319013066,杭州-星级-积分翻倍兑,服务外呼
80001272286031750,杭州-星级-积分翻倍兑,服务外呼
80001270692062944,杭州-星级-积分翻倍兑,服务外呼
80001271337001186,杭州-星级-积分翻倍兑,服务外呼
80001272286008656,杭州-星级-积分翻倍兑,服务外呼
80001271329028654,杭州-星级-积分翻倍兑,服务外呼
80001270694014398,杭州-星级-积分翻倍兑,服务外呼
80001174780030980,电渠满卡专项,服务外呼
80001271341042334,杭州-星级-积分翻倍兑,服务外呼
80001270676040120,杭州-星级-积分翻倍兑,服务外呼
80001270678046978,杭州-星级-积分翻倍兑,服务外呼
80001270686037528,杭州-星级-积分翻倍兑,服务外呼
80001271331008080,杭州-星级-积分翻倍兑,服务外呼
80001272278017962,杭州-星级-积分翻倍兑,服务外呼
80001271345005488,杭州-星级-积分翻倍兑,服务外呼
80001271337000952,杭州-星级-积分翻倍兑,服务外呼
80001075609001155,宽带提速,服务外呼
80001393970004453,大升级框架三季度,服务外呼
80001109123014054,拱墅积分翻倍兑,服务外呼
80001192206017876,9.9元公众+外呼,服务外呼
80001396030027822,低值单C用户,服务外呼
80001061907002260,台州市本级外呼,服务外呼
80000269263039604,百日攻坚-满卡行动派单,服务外呼
