80001271317088018,杭州-星级-积分翻倍兑,服务外呼
80001271311039904,杭州-星级-积分翻倍兑,服务外呼
80001272292045142,杭州-星级-积分翻倍兑,服务外呼
80001271341073582,杭州-星级-积分翻倍兑,服务外呼
80001193049001622,超级vip外呼,服务外呼
80001193049019542,超级vip外呼,服务外呼
80001193053019472,超级vip外呼,服务外呼
80001193053055326,超级vip外呼,服务外呼
80001271315039832,杭州-星级-积分翻倍兑,服务外呼
80001270698045376,杭州-星级-积分翻倍兑,服务外呼
80001270698036322,杭州-星级-积分翻倍兑,服务外呼
80001271317074266,杭州-星级-积分翻倍兑,服务外呼
80001193051021348,超级vip外呼,服务外呼
80001271319048778,杭州-星级-积分翻倍兑,服务外呼
80001272292069910,杭州-星级-积分翻倍兑,服务外呼
80001271313042118,杭州-星级-积分翻倍兑,服务外呼
80001271313069766,杭州-星级-积分翻倍兑,服务外呼
80001248913007726,战狼外呼众诚,服务外呼
80001193047046436,超级vip外呼,服务外呼
80001270682036862,杭州-星级-积分翻倍兑,服务外呼
80001270676071674,杭州-星级-积分翻倍兑,服务外呼
80001272292032938,杭州-星级-积分翻倍兑,服务外呼
80001272282026044,杭州-星级-积分翻倍兑,服务外呼
80001270674083284,杭州-星级-积分翻倍兑,服务外呼
80001270694022642,杭州-星级-积分翻倍兑,服务外呼
80001271331065662,杭州-星级-积分翻倍兑,服务外呼
80001272276055114,杭州-星级-积分翻倍兑,服务外呼
80001271341008026,杭州-星级-积分翻倍兑,服务外呼
80001282106055354,宁波4升5加包,服务外呼
80001282102037588,宁波4升5加包,服务外呼
80001272296018106,杭州-星级-积分翻倍兑,服务外呼
80001272286029806,杭州-星级-积分翻倍兑,服务外呼
80001272276032398,杭州-星级-积分翻倍兑,服务外呼
80001271331047644,杭州-星级-积分翻倍兑,服务外呼
80001271335065986,杭州-星级-积分翻倍兑,服务外呼
80001282102037756,宁波4升5加包,服务外呼
80001272292059740,杭州-星级-积分翻倍兑,服务外呼
80001271335038446,杭州-星级-积分翻倍兑,服务外呼
80001271335061018,杭州-星级-积分翻倍兑,服务外呼
80001278922057328,宁波4升5加包,服务外呼
80001272278048184,杭州-星级-积分翻倍兑,服务外呼
80001272286020536,杭州-星级-积分翻倍兑,服务外呼
80001113177028922,大升级折扣合约,服务外呼
80001271335043054,杭州-星级-积分翻倍兑,服务外呼
80001174778044742,电渠满卡专项,服务外呼
80001272292045700,杭州-星级-积分翻倍兑,服务外呼
80001272286015766,杭州-星级-积分翻倍兑,服务外呼
80001272286002014,杭州-星级-积分翻倍兑,服务外呼
80001271333077560,杭州-星级-积分翻倍兑,服务外呼
80001270702016144,杭州-星级-积分翻倍兑,服务外呼
80001271343041362,杭州-星级-积分翻倍兑,服务外呼
80001271319023866,杭州-星级-积分翻倍兑,服务外呼
80001271341039076,杭州-星级-积分翻倍兑,服务外呼
80001270676069622,杭州-星级-积分翻倍兑,服务外呼
80001271307005812,杭州-星级-积分翻倍兑,服务外呼
80001271309071278,杭州-星级-积分翻倍兑,服务外呼
80001272276058624,杭州-星级-积分翻倍兑,服务外呼
80001270704009250,杭州-星级-积分翻倍兑,服务外呼
80001271329016792,杭州-星级-积分翻倍兑,服务外呼
80001270694019690,杭州-星级-积分翻倍兑,服务外呼
80001270696055492,杭州-星级-积分翻倍兑,服务外呼
80001271313040102,杭州-星级-积分翻倍兑,服务外呼
80001270686057922,杭州-星级-积分翻倍兑,服务外呼
80001271323033046,杭州-星级-积分翻倍兑,服务外呼
80001270694039382,杭州-星级-积分翻倍兑,服务外呼
80001271313077038,杭州-星级-积分翻倍兑,服务外呼
80001271333016792,杭州-星级-积分翻倍兑,服务外呼
80001271327005380,杭州-星级-积分翻倍兑,服务外呼
80001282102025282,宁波4升5加包,服务外呼
80001270692060226,杭州-星级-积分翻倍兑,服务外呼
80001271305008188,杭州-星级-积分翻倍兑,服务外呼
80001270678081124,杭州-星级-积分翻倍兑,服务外呼
80001271313008080,杭州-星级-积分翻倍兑,服务外呼
80001271325072268,杭州-星级-积分翻倍兑,服务外呼
80001271329021274,杭州-星级-积分翻倍兑,服务外呼
80001272280026242,杭州-星级-积分翻倍兑,服务外呼
80001270690034828,杭州-星级-积分翻倍兑,服务外呼
80001271327065158,杭州-星级-积分翻倍兑,服务外呼
80001270700027556,杭州-星级-积分翻倍兑,服务外呼
80001270680064834,杭州-星级-积分翻倍兑,服务外呼
80001271343055240,杭州-星级-积分翻倍兑,服务外呼
80001272278056302,杭州-星级-积分翻倍兑,服务外呼
80001270666011032,杭州-星级-积分翻倍兑,服务外呼
80001193043049992,超级vip外呼,服务外呼
80001270666043252,杭州-星级-积分翻倍兑,服务外呼
80001271313041884,杭州-星级-积分翻倍兑,服务外呼
80001271307007270,杭州-星级-积分翻倍兑,服务外呼
80001269801043378,杭州-星级-积分翻倍兑,服务外呼
80001271309040444,杭州-星级-积分翻倍兑,服务外呼
80001271311057724,杭州-星级-积分翻倍兑,服务外呼
80001270666001834,杭州-星级-积分翻倍兑,服务外呼
80001248913018270,战狼外呼众诚,服务外呼
80001272292012868,杭州-星级-积分翻倍兑,服务外呼
80001271345059524,杭州-星级-积分翻倍兑,服务外呼
80001271323025648,杭州-星级-积分翻倍兑,服务外呼
80001271319011932,杭州-星级-积分翻倍兑,服务外呼
80001271323089962,杭州-星级-积分翻倍兑,服务外呼
80001270682018448,杭州-星级-积分翻倍兑,服务外呼
80001270696063664,杭州-星级-积分翻倍兑,服务外呼
80001279658025742,副卡购机,服务外呼
80001092945029838,积分兑三星以下,服务外呼
80001109117011747,拱墅积分翻倍兑,服务外呼
80001246926033696,温州4升5加包,服务外呼
80001061907032225,台州市本级外呼,服务外呼
80001279656011326,副卡购机,服务外呼
80001279658037934,副卡购机,服务外呼
80001220443045614,小公举单C30年,服务外呼
80001279656059550,副卡购机,服务外呼
80001279656065470,副卡购机,服务外呼
80001220443053326,小公举单C30年,服务外呼
80001279658026702,副卡购机,服务外呼
80001270686008296,杭州-星级-积分翻倍兑,服务外呼
80001271307089638,杭州-星级-积分翻倍兑,服务外呼
80001271307080422,杭州-星级-积分翻倍兑,服务外呼
80001271325041146,杭州-星级-积分翻倍兑,服务外呼
80001270670009070,杭州-星级-积分翻倍兑,服务外呼
80001270672002122,杭州-星级-积分翻倍兑,服务外呼
80001270684003742,杭州-星级-积分翻倍兑,服务外呼
80001271327001834,杭州-星级-积分翻倍兑,服务外呼
80001270692047050,杭州-星级-积分翻倍兑,服务外呼
80001062723051998,台州市本级外呼,服务外呼
80001270666074842,杭州-星级-积分翻倍兑,服务外呼
80001269801038176,杭州-星级-积分翻倍兑,服务外呼
80001270668062206,杭州-星级-积分翻倍兑,服务外呼
80001269801051982,杭州-星级-积分翻倍兑,服务外呼
80001270694053836,杭州-星级-积分翻倍兑,服务外呼
80001271345067876,杭州-星级-积分翻倍兑,服务外呼
80001282102009126,宁波4升5加包,服务外呼
80001271345082420,杭州-星级-积分翻倍兑,服务外呼
80001272296018160,杭州-星级-积分翻倍兑,服务外呼
80001278922036104,宁波4升5加包,服务外呼
80001278922013536,宁波4升5加包,服务外呼
80001278922028670,宁波4升5加包,服务外呼
80001282106019486,宁波4升5加包,服务外呼
80001271331042838,杭州-星级-积分翻倍兑,服务外呼
80001113173007628,大升级折扣合约,服务外呼
80001282103054528,宁波4升5加包,服务外呼
80001271333082006,杭州-星级-积分翻倍兑,服务外呼
80001282102027032,宁波4升5加包,服务外呼
80001282106051868,宁波4升5加包,服务外呼
80001272278025594,杭州-星级-积分翻倍兑,服务外呼
80001282103040444,宁波4升5加包,服务外呼
80001272282034198,杭州-星级-积分翻倍兑,服务外呼
80001271337003580,杭州-星级-积分翻倍兑,服务外呼
80001271343065734,杭州-星级-积分翻倍兑,服务外呼
80001113177028936,大升级折扣合约,服务外呼
80001272280031984,杭州-星级-积分翻倍兑,服务外呼
80001271341054250,杭州-星级-积分翻倍兑,服务外呼
80001271345085354,杭州-星级-积分翻倍兑,服务外呼
80001271335088702,杭州-星级-积分翻倍兑,服务外呼
80001272278002194,杭州-星级-积分翻倍兑,服务外呼
80001278922068234,宁波4升5加包,服务外呼
80001272276009196,杭州-星级-积分翻倍兑,服务外呼
80001271331024676,杭州-星级-积分翻倍兑,服务外呼
80001272276050884,杭州-星级-积分翻倍兑,服务外呼
80001272288082996,杭州-星级-积分翻倍兑,服务外呼
80001270686081178,杭州-星级-积分翻倍兑,服务外呼
80001270686002644,杭州-星级-积分翻倍兑,服务外呼
80001271315014794,杭州-星级-积分翻倍兑,服务外呼
80001270674038176,杭州-星级-积分翻倍兑,服务外呼
80001271335078928,杭州-星级-积分翻倍兑,服务外呼
80001272276054106,杭州-星级-积分翻倍兑,服务外呼
80001272292035476,杭州-星级-积分翻倍兑,服务外呼
80001272278005668,杭州-星级-积分翻倍兑,服务外呼
80001278922046086,宁波4升5加包,服务外呼
80001272284007954,杭州-星级-积分翻倍兑,服务外呼
80001271309043864,杭州-星级-积分翻倍兑,服务外呼
80001270692060298,杭州-星级-积分翻倍兑,服务外呼
80001270690007342,杭州-星级-积分翻倍兑,服务外呼
80001271325044350,杭州-星级-积分翻倍兑,服务外呼
80001272298010186,杭州-星级-积分翻倍兑,服务外呼
80001272276008062,杭州-星级-积分翻倍兑,服务外呼
80001272286066112,杭州-星级-积分翻倍兑,服务外呼
80001271315060982,杭州-星级-积分翻倍兑,服务外呼
80001271319024010,杭州-星级-积分翻倍兑,服务外呼
80001272292044890,杭州-星级-积分翻倍兑,服务外呼
80001270690067228,杭州-星级-积分翻倍兑,服务外呼
80001271307019708,杭州-星级-积分翻倍兑,服务外呼
80001095937057887,预警正常和外呼,服务外呼
80001271325035242,杭州-星级-积分翻倍兑,服务外呼
80001272296021706,杭州-星级-积分翻倍兑,服务外呼
80001270694071782,杭州-星级-积分翻倍兑,服务外呼
80001271325002374,杭州-星级-积分翻倍兑,服务外呼
80001271335079036,杭州-星级-积分翻倍兑,服务外呼
80001271319028636,杭州-星级-积分翻倍兑,服务外呼
80001271315005740,杭州-星级-积分翻倍兑,服务外呼
80001272278001150,杭州-星级-积分翻倍兑,服务外呼
80001270686058156,杭州-星级-积分翻倍兑,服务外呼
80001271329081466,杭州-星级-积分翻倍兑,服务外呼
80001270670087946,杭州-星级-积分翻倍兑,服务外呼
80001270670087910,杭州-星级-积分翻倍兑,服务外呼
80001271329022912,杭州-星级-积分翻倍兑,服务外呼
80001248913002462,战狼外呼众诚,服务外呼
80001193045041004,超级vip外呼,服务外呼
80001271341004372,杭州-星级-积分翻倍兑,服务外呼
80001271323057778,杭州-星级-积分翻倍兑,服务外呼
80001270688001960,杭州-星级-积分翻倍兑,服务外呼
80001270674041704,杭州-星级-积分翻倍兑,服务外呼
80001270672067120,杭州-星级-积分翻倍兑,服务外呼
80001271315016522,杭州-星级-积分翻倍兑,服务外呼
80001193047042740,超级vip外呼,服务外呼
80001270676016342,杭州-星级-积分翻倍兑,服务外呼
80001270688001924,杭州-星级-积分翻倍兑,服务外呼
80001270682013660,杭州-星级-积分翻倍兑,服务外呼
80001272278072088,杭州-星级-积分翻倍兑,服务外呼
80001271307087856,杭州-星级-积分翻倍兑,服务外呼
80001270678082906,杭州-星级-积分翻倍兑,服务外呼
80001193045026668,超级vip外呼,服务外呼
80001270682068254,杭州-星级-积分翻倍兑,服务外呼
80001246926011688,温州4升5加包,服务外呼
80001270686022156,杭州-星级-积分翻倍兑,服务外呼
80001270670045844,杭州-星级-积分翻倍兑,服务外呼
80001062721013791,台州市本级外呼,服务外呼
80001270692083914,杭州-星级-积分翻倍兑,服务外呼
80001271331037060,杭州-星级-积分翻倍兑,服务外呼
80001270666047266,杭州-星级-积分翻倍兑,服务外呼
80001271315085048,杭州-星级-积分翻倍兑,服务外呼
80001270692037870,杭州-星级-积分翻倍兑,服务外呼
80001271313082564,杭州-星级-积分翻倍兑,服务外呼
80001372032055826,云电脑派单,服务外呼
80001273504080778,【市】温州市_4升5行动_,服务外呼
80001352612034638,副卡特惠终端包,服务外呼
80001109117008177,拱墅积分翻倍兑,服务外呼
80001168696027494,总台免ITV,服务外呼
80001169547020788,总台免ITV,服务外呼
80001270666038140,杭州-星级-积分翻倍兑,服务外呼
80001272296035728,杭州-星级-积分翻倍兑,服务外呼
80001271309049894,杭州-星级-积分翻倍兑,服务外呼
80001270666075418,杭州-星级-积分翻倍兑,服务外呼
80001271343011068,杭州-星级-积分翻倍兑,服务外呼
80001271317032506,杭州-星级-积分翻倍兑,服务外呼
80001271319080908,杭州-星级-积分翻倍兑,服务外呼
80001272280027718,杭州-星级-积分翻倍兑,服务外呼
80001272278052720,杭州-星级-积分翻倍兑,服务外呼
80001271313043936,杭州-星级-积分翻倍兑,服务外呼
80001272280036700,杭州-星级-积分翻倍兑,服务外呼
80001278922003764,宁波4升5加包,服务外呼
80001272280058822,杭州-星级-积分翻倍兑,服务外呼
80001271327075274,杭州-星级-积分翻倍兑,服务外呼
80001095937061137,预警正常和外呼,服务外呼
80001271335084094,杭州-星级-积分翻倍兑,服务外呼
80001271327020104,杭州-星级-积分翻倍兑,服务外呼
80001271335010582,杭州-星级-积分翻倍兑,服务外呼
80001271331006298,杭州-星级-积分翻倍兑,服务外呼
80001271331015496,杭州-星级-积分翻倍兑,服务外呼
80001282106055340,宁波4升5加包,服务外呼
80001248118011434,4-7星未关星级企微,服务外呼
80001113175027172,大升级折扣合约,服务外呼
80001282102019710,宁波4升5加包,服务外呼
80001272276069154,杭州-星级-积分翻倍兑,服务外呼
80001282103000880,宁波4升5加包,服务外呼
80001282106001902,宁波4升5加包,服务外呼
